Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1982-09-21 00:00:00,159.77449,326.62543,11.770839,86.396505,2.1531655,3.7125e-06,0
1982-09-22 00:00:00,48.791827,347.93625,10.857922,94.444212,3.4836797,7.3644999e-06,0
1982-09-23 00:00:00,142.92911,333.18001,12.283337,84.795025,5.3556433,5.2090001e-06,0
1982-09-24 00:00:00,197.10205,303.94042,13.003343,79.025511,4.9950948,5.69e-08,0
1982-09-25 00:00:00,194.00251,303.35293,14.541672,72.173784,4.2190693,1.84e-08,0
1982-09-26 00:00:00,172.28554,312.47001,13.397921,76.006371,4.3088172,0,0
1982-09-27 00:00:00,59.189674,354.0925,12.537912,94.377384,5.1303749,9.8326001e-06,0
1982-09-28 00:00:00,136.31301,337.36542,15.010839,84.468701,4.246366,1.249e-07,0
1982-09-29 00:00:00,108.5752,356.12208,13.699585,86.60142,3.6218959,0,0
1982-09-30 00:00:00,178.66829,325.85459,13.803756,83.250462,3.0994937,1.465e-07,0
1982-10-01 00:00:00,170.20262,345.16375,16.733757,73.696361,6.66836,3.658e-07,0
1982-10-02 00:00:00,185.2208,279.43583,9.4283412,72.411426,9.0261859,0,0
1982-10-03 00:00:00,177.26227,290.50584,11.255001,73.05909,3.9630373,0,0
1982-10-04 00:00:00,168.66248,306.91792,13.487086,74.026697,5.8361064,0,0
1982-10-05 00:00:00,144.40181,311.40875,12.338754,67.989449,2.6711152,0,0
1982-10-06 00:00:00,172.5143,290.98376,13.466253,73.896508,3.7299628,1.0264e-06,0
1982-10-07 00:00:00,85.543787,320.7125,10.204177,85.177443,6.5564441,1.02886e-05,0
1982-10-08 00:00:00,98.941767,349.59041,12.498337,92.764272,5.6197381,1.61628e-05,0
1982-10-09 00:00:00,53.220944,335.48917,8.7895841,91.282907,5.6583681,5.7753e-06,0
1982-10-10 00:00:00,174.49217,235.72917,4.2150055,73.501579,3.4955416,0,0
1982-10-11 00:00:00,173.51021,228.3725,4.8433434,64.189388,3.5560672,0,0
1982-10-12 00:00:00,165.28683,277.88209,7.0329236,74.961552,4.0311947,5.784e-07,0
1982-10-13 00:00:00,56.669213,344.24458,9.6512594,88.441611,2.7765291,3.4272001e-06,0
1982-10-14 00:00:00,130.47597,321.96625,10.98751,79.033779,4.2639609,3.4694e-06,0
1982-10-15 00:00:00,94.963513,309.98958,8.4658409,76.27769,6.5271666,1.6835e-06,0
1982-10-16 00:00:00,79.439607,302.19709,4.9508364,74.199777,7.2446302,1.633e-07,0
1982-10-17 00:00:00,84.330533,293.78,2.5508451,77.48698,9.9371772,0,0
1982-10-18 00:00:00,116.12734,281.52792,3.8620951,73.495302,3.9413138,0,0
1982-10-19 00:00:00,151.34435,260.75125,7.4500074,69.788493,4.8596544,0,0
1982-10-20 00:00:00,148.9327,276.39084,10.467091,76.010645,7.6615756,0,0
1982-10-21 00:00:00,133.42144,313.48584,9.5437548,75.598409,8.6419848,1.7892999e-06,0
1982-10-22 00:00:00,110.33418,280.86959,2.058753,71.480968,6.7027917,0,0
1982-10-23 00:00:00,134.99047,252.66375,1.0004211,70.90924,5.5606755,0,0
1982-10-24 00:00:00,147.81541,234.755,2.0633446,67.400817,3.2243211,0,0
1982-10-25 00:00:00,139.44096,243.95375,3.6983404,62.101921,2.9268252,0,0
1982-10-26 00:00:00,132.31028,262.975,5.26959,66.694577,5.1376067,0,0
1982-10-27 00:00:00,140.53217,236.07875,5.2745872,71.757493,2.8359687,0,0
1982-10-28 00:00:00,135.45555,259.23126,6.7950048,70.785835,4.0612327,0,0
1982-10-29 00:00:00,84.661434,296.39126,9.3158419,67.661021,3.3146739,0,0
1982-10-30 00:00:00,100.82486,291.10959,10.12042,72.486267,4.2465507,0,0
1982-10-31 00:00:00,71.159463,327.59292,11.583337,76.868283,4.0575436,0,0
1982-11-01 00:00:00,65.282117,359.99291,13.274169,87.700421,3.3866194,1.2208e-06,0
1982-11-02 00:00:00,113.87498,340.84792,15.00834,83.728575,5.2296484,6.723e-07,0
1982-11-03 00:00:00,128.34574,325.44209,15.781253,84.374275,5.6271363,2.7271e-06,0
1982-11-04 00:00:00,50.129784,361.03709,15.437917,92.122729,7.5800908,5.9087e-06,0
1982-11-05 00:00:00,44.824953,341.80542,11.607919,85.817496,7.9873558,1.51659e-05,0
1982-11-06 00:00:00,114.30236,262.41417,1.6062548,64.075258,8.3567241,0,0
1982-11-07 00:00:00,88.978933,274.70793,1.7116765,71.407168,7.1245569,0,0
1982-11-08 00:00:00,83.080005,303.80751,6.4337555,73.042805,7.1839809,0,0
1982-11-09 00:00:00,90.150054,298.22792,3.3925034,69.420749,8.858915,0,0
1982-11-10 00:00:00,122.45555,225.95208,-0.79040756,64.663618,6.0889385,2.7e-08,2.7e-08
1982-11-11 00:00:00,76.833218,271.22417,1.7295929,66.395789,6.4377141,4.1420004e-07,0
1982-11-12 00:00:00,113.39676,324.75001,10.286672,89.879124,9.6072073,3.6001999e-06,0
1982-11-13 00:00:00,69.710482,314.0925,6.5525045,80.306337,10.036555,2.3516601e-05,0
1982-11-14 00:00:00,116.55527,239.66,-1.123746,61.104166,5.7647678,7.4e-09,7.4e-09
1982-11-15 00:00:00,63.47658,289.31835,0.71917623,76.911415,7.9840054,1.2799e-06,0
1982-11-16 00:00:00,114.56089,212.78875,-1.7979098,57.44772,5.3665048,0,0
1982-11-17 00:00:00,100.84228,237.8375,1.0600016,59.730401,3.6372047,0,0
1982-11-18 00:00:00,109.2523,229.22542,1.2308378,70.737847,3.3820481,0,0
1982-11-19 00:00:00,102.43585,244.86959,0.4862559,84.897228,4.8764047,0,0
1982-11-20 00:00:00,107.8276,227.95333,0.69958903,90.282893,5.8017665,1.5e-08,0
1982-11-21 00:00:00,42.324966,314.97875,4.807915,94.942099,6.3937943,1.088e-06,0
1982-11-22 00:00:00,31.995459,350.67083,9.3129186,95.002134,2.9700259,2.417e-06,0
1982-11-23 00:00:00,33.434559,340.23875,9.0966774,94.807881,4.8352853,2.2104e-06,0
1982-11-24 00:00:00,29.992734,309.38709,5.2608378,80.641333,9.3549259,7.389e-07,0
1982-11-25 00:00:00,71.129544,227.07292,-2.3670766,65.747978,7.7435506,9.028e-07,9.028e-07
1982-11-26 00:00:00,63.038607,280.67584,-0.22082621,75.105359,5.1513643,1.6499e-06,1.6499e-06
1982-11-27 00:00:00,87.353117,229.51042,-5.1791532,68.238468,9.5916149,7.454e-07,7.454e-07
1982-11-28 00:00:00,88.679374,227.71834,-5.5633263,72.77781,4.6128692,6.91e-07,6.91e-07
1982-11-29 00:00:00,47.949434,317.07375,1.210836,91.181929,4.8369365,3.7528e-06,0
1982-11-30 00:00:00,36.717138,308.04667,1.8404251,93.095852,3.2809486,0,0
1982-12-01 00:00:00,41.511386,314.38459,3.8825114,92.613839,4.8055526,0,0
1982-12-02 00:00:00,96.487871,258.24375,5.4654277,86.396216,3.2703563,0,0
1982-12-03 00:00:00,37.432224,316.66625,5.8800051,93.822956,7.1756252,4.5e-08,0
1982-12-04 00:00:00,44.387493,305.30209,9.8658335,86.528791,7.5472821,6.03e-08,0
1982-12-05 00:00:00,58.102898,290.67209,4.7325048,78.019932,5.8149364,0,0
1982-12-06 00:00:00,79.228543,326.60042,11.512088,83.441343,7.257823,1.2958e-06,0
1982-12-07 00:00:00,95.553541,257.99584,4.3537537,56.591043,8.7650278,0,0
1982-12-08 00:00:00,90.533012,255.945,-0.55873973,60.013739,5.4317153,0,0
1982-12-09 00:00:00,64.612802,227.80291,-6.4954005,63.650015,9.1291271,5.922e-07,5.922e-07
1982-12-10 00:00:00,67.732342,214.81208,-11.055412,65.970224,6.0830289,2.073e-07,2.073e-07
1982-12-11 00:00:00,53.145967,277.63209,-3.4466588,81.579182,5.849331,1.032e-07,1.032e-07
1982-12-12 00:00:00,49.638687,234.2325,-10.168744,66.678564,6.8132934,0,0
1982-12-13 00:00:00,95.186035,182.80667,-14.46083,69.185752,5.9409976,0,0
1982-12-14 00:00:00,91.603385,211.90708,-8.7912493,79.699602,4.8915578,2.73e-08,2.73e-08
1982-12-15 00:00:00,62.235856,279.41417,-2.5091576,80.09418,3.7130937,3.35e-07,3.35e-07
1982-12-16 00:00:00,44.415002,324.15375,3.2970914,91.441496,6.6573409,1.45716e-05,0
1982-12-17 00:00:00,87.074229,214.13167,-3.7704096,61.656246,10.158243,9.41e-08,9.41e-08
1982-12-18 00:00:00,94.783833,171.20792,-8.6808228,60.428155,4.4776403,1.6e-07,1.6e-07
1982-12-19 00:00:00,87.904055,215.71542,-7.0854083,88.720586,4.6863152,7.65e-07,7.65e-07
1982-12-20 00:00:00,51.154267,290.44709,-3.1299881,92.317764,2.173177,4.4697e-06,4.4697e-06
1982-12-21 00:00:00,66.337864,275.45084,-3.340829,84.14857,7.7721748,2.255e-07,2.255e-07
1982-12-22 00:00:00,85.444461,214.79292,-7.3279099,82.728594,7.4533624,5.74e-07,5.74e-07
1982-12-23 00:00:00,45.238344,274.19626,-5.9612462,88.090207,3.9124742,1.955e-06,1.955e-06
1982-12-24 00:00:00,29.216466,310.21501,-0.85833079,94.492332,6.3180361,5.4988e-06,5.4988e-06
1982-12-25 00:00:00,77.412218,296.02167,2.8529271,89.158781,4.7457038,1.009e-07,0
1982-12-26 00:00:00,62.672446,281.4025,4.7100082,81.916197,11.382738,1.106e-07,0
1982-12-27 00:00:00,87.864648,226.71542,-1.3908206,63.536378,4.2808142,5.267e-07,5.267e-07
1982-12-28 00:00:00,46.910918,322.07959,4.1754255,89.53246,7.0968092,1.3565e-06,0
1982-12-29 00:00:00,86.583133,286.18,5.0266713,76.45392,8.3186847,2.2e-09,0
1982-12-30 00:00:00,57.683816,269.1925,-1.5329066,53.607243,6.9623923,0,0
1982-12-31 00:00:00,87.511257,218.34375,-3.0779086,49.279649,3.4993619,0,0
1983-01-01 00:00:00,81.966905,221.1775,-1.8141604,69.970627,6.4166718,2.5e-08,2.5e-08
1983-01-02 00:00:00,56.132227,267.26792,-1.1254143,66.271953,5.7978617,0,0
1983-01-03 00:00:00,73.592811,258.21083,-4.3633179,47.954208,9.886094,0,0
1983-01-04 00:00:00,91.128413,166.50125,-11.50833,44.260686,6.5467269,0,0
1983-01-05 00:00:00,68.786983,238.23542,-5.0195793,90.391722,6.7687986,3.017e-07,3.017e-07
1983-01-06 00:00:00,66.644102,267.6725,-0.312913,92.958418,3.685901,2.4459e-06,2.4459e-06
1983-01-07 00:00:00,30.295849,278.34626,-1.2999914,92.590482,5.7105806,2.354e-07,2.354e-07
1983-01-08 00:00:00,77.6964,244.23083,-2.1629077,78.10888,9.6776329,7e-09,7e-09
1983-01-09 00:00:00,92.913041,171.86417,-8.7929075,70.317662,4.032586,0,0
1983-01-10 00:00:00,53.506946,249.13459,-4.8795723,90.661959,8.9595673,1.5887e-06,1.5887e-06
1983-01-11 00:00:00,74.202838,310.56584,3.8825127,89.748634,7.2302646,3.47332e-05,0
1983-01-12 00:00:00,76.540536,266.00834,0.27126083,79.806294,5.7245379,4e-10,0
1983-01-13 00:00:00,47.789951,244.43418,-6.5208293,65.112787,9.3285218,0,0
1983-01-14 00:00:00,96.556796,186.20583,-8.1316589,65.37027,3.3369344,2.243e-07,2.243e-07
1983-01-15 00:00:00,65.403654,273.48043,-4.7558286,85.630243,7.4530456,5.5083001e-06,5.5083001e-06
1983-01-16 00:00:00,37.58795,272.58501,-5.6237396,86.797488,10.771591,8.9186e-06,8.9186e-06
1983-01-17 00:00:00,52.804827,220.09125,-10.76166,79.748766,7.4697497,3.107e-07,3.107e-07
1983-01-18 00:00:00,52.404796,195.75417,-18.35583,72.61489,9.4925238,0,0
1983-01-19 00:00:00,78.213229,170.63417,-20.843335,73.975506,11.413573,0,0
1983-01-20 00:00:00,103.69017,156.76167,-16.933332,78.58089,9.3672355,0,0
1983-01-21 00:00:00,86.331122,212.05833,-11.838331,82.618458,5.2825774,0,0
1983-01-22 00:00:00,73.436531,235.09375,-8.2341624,90.092763,2.8401429,9.6744998e-06,9.6744998e-06
1983-01-23 00:00:00,44.496146,289.83376,-3.7349876,93.716552,5.3529651,1.41357e-05,1.41357e-05
1983-01-24 00:00:00,49.303951,296.67792,0.171256,93.737788,5.6808144,1.9018e-06,0
1983-01-25 00:00:00,54.182031,283.57667,-0.2933169,87.508533,6.2601032,1.751e-07,1.751e-07
1983-01-26 00:00:00,108.14529,209.48458,-6.0758283,64.386148,7.2756139,0,0
1983-01-27 00:00:00,98.50233,215.64292,-8.7108292,64.42842,2.5735411,0,0
1983-01-28 00:00:00,112.59022,183.89,-7.5337471,70.01185,2.227753,0,0
1983-01-29 00:00:00,110.96065,211.1175,-5.4612437,68.710964,2.1152076,5.078e-07,5.078e-07
1983-01-30 00:00:00,102.31664,253.71209,-2.345413,69.791424,6.2086869,1.9777e-06,1.9777e-06
1983-01-31 00:00:00,60.193408,290.43501,-0.49416835,93.318242,4.6775472,3.2886001e-06,3.2886001e-06
1983-02-01 00:00:00,92.697511,231.22168,-2.7420817,83.30742,6.4898043,4.382e-07,4.382e-07
1983-02-02 00:00:00,80.580058,270.05667,-2.4754064,76.966818,7.8771761,1.9244e-06,1.9244e-06
1983-02-03 00:00:00,65.791671,317.07584,3.904587,95.802503,7.4028232,2.56531e-05,0
1983-02-04 00:00:00,56.259972,277.35959,-1.4712369,76.369305,9.3217596,1.615e-07,1.615e-07
1983-02-05 00:00:00,128.42751,179.05292,-11.639576,59.854907,12.753878,1.229e-07,1.229e-07
1983-02-06 00:00:00,67.206383,223.86792,-11.508327,60.504622,4.6715033,0,0
1983-02-07 00:00:00,28.931214,280.23293,-5.7933296,89.504824,7.8969252,2.2549e-05,2.2549e-05
1983-02-08 00:00:00,59.587729,260.08335,-8.3387461,82.440226,13.075477,9.167e-07,9.167e-07
1983-02-09 00:00:00,135.19679,163.82125,-12.495409,78.17049,12.304973,0,0
1983-02-10 00:00:00,139.03251,139.50083,-18.357083,77.789866,8.7436823,0,0
1983-02-11 00:00:00,133.54627,174.82875,-16.751247,79.623399,4.6260772,7.8730004e-07,7.8730004e-07
1983-02-12 00:00:00,68.246955,236.88209,-11.791663,84.901521,7.0331313,3.3583e-06,3.3583e-06
1983-02-13 00:00:00,140.61528,179.39417,-11.174164,68.172542,3.8239258,0,0
1983-02-14 00:00:00,136.1489,212.42167,-5.7683294,67.412726,4.3787693,0,0
1983-02-15 00:00:00,102.13839,248.36292,-3.7508275,81.042926,5.5526526,0,0
1983-02-16 00:00:00,121.72943,240.68708,-2.9995789,80.625324,3.8428709,2.7786e-06,2.7786e-06
1983-02-17 00:00:00,42.931317,295.8525,-1.8083239,94.383742,6.7373506,3.1449e-06,3.1449e-06
1983-02-18 00:00:00,148.50678,219.99625,-1.8516627,87.362188,6.7027175,1.817e-07,1.817e-07
1983-02-19 00:00:00,144.25339,211.97125,-4.3325002,75.468761,2.6567742,0,0
1983-02-20 00:00:00,137.67989,221.32583,-3.3304161,66.122892,2.8069358,0,0
1983-02-21 00:00:00,121.19269,244.08542,-2.1799988,81.04182,4.4271754,0,0
1983-02-22 00:00:00,157.02732,207.56917,-2.6724864,83.076686,4.447124,2.134e-07,2.134e-07
1983-02-23 00:00:00,43.785648,271.94834,-2.0416613,93.352263,6.8605662,2.5299e-06,2.5299e-06
1983-02-24 00:00:00,119.55798,258.65875,-2.1774938,81.318339,6.1006946,0,0
1983-02-25 00:00:00,73.565776,274.55,-2.3237493,70.808531,4.3181822,2.6e-09,2.6e-09
1983-02-26 00:00:00,87.15648,249.37709,-5.2866603,68.653269,9.3543597,2.19e-08,2.19e-08
1983-02-27 00:00:00,167.37343,220.92334,-3.8295781,72.020091,6.3765815,0,0
1983-02-28 00:00:00,123.28533,268.05209,1.2837578,62.176648,3.5828363,0,0
1983-03-01 00:00:00,148.33888,274.885,1.8570903,65.976428,3.4136879,5.4522003e-06,0
1983-03-02 00:00:00,64.173088,317.93833,1.6779165,91.37661,9.2061238,2.7202e-05,0
1983-03-03 00:00:00,179.0927,236.47959,-0.48416112,75.930554,14.495047,4.1460004e-07,4.1460004e-07
1983-03-04 00:00:00,106.66931,239.57167,-2.2166618,64.874452,6.9809455,0,0
1983-03-05 00:00:00,202.10938,200.05167,-0.81624705,46.165851,3.705419,0,0
1983-03-06 00:00:00,192.54926,238.58792,2.1933355,49.841441,3.609107,0,0
1983-03-07 00:00:00,46.32429,308.90084,0.067084249,86.241681,8.2330582,3.0502e-06,0
1983-03-08 00:00:00,86.76305,309.0075,-1.1424914,86.649828,9.8672795,4.0289e-06,4.0289e-06
1983-03-09 00:00:00,62.165302,308.10251,-0.78208008,92.405145,8.1184433,7.7175999e-06,7.7175999e-06
1983-03-10 00:00:00,70.549991,309.76001,-0.28208262,94.346588,5.1036952,1.41553e-05,1.41553e-05
1983-03-11 00:00:00,157.31557,281.55793,0.94001033,87.239241,3.2580494,2.3554e-06,0
1983-03-12 00:00:00,78.781203,311.32918,0.84334335,90.291307,11.817215,1.55334e-05,0
1983-03-13 00:00:00,106.5326,271.95001,-0.41166026,82.516719,11.994778,3.806e-07,3.806e-07
1983-03-14 00:00:00,218.02659,221.22958,1.191671,66.329635,5.9207575,1.1668e-06,0
1983-03-15 00:00:00,86.085277,312.43541,3.8475014,69.64318,3.6876956,4.6614e-06,0
1983-03-16 00:00:00,144.15884,296.07292,3.0058469,82.489114,5.0903707,1.5018e-06,0
1983-03-17 00:00:00,187.49001,277.84042,2.3716675,82.287273,5.9229321,0,0
1983-03-18 00:00:00,115.4823,278.56042,1.6920881,90.411201,9.3687372,2.733e-06,0
1983-03-19 00:00:00,64.847223,343.86083,6.0862544,94.551916,10.189696,1.79836e-05,0
1983-03-20 00:00:00,92.247718,299.5375,5.2745936,86.414569,6.7369969,4.9435e-06,0
1983-03-21 00:00:00,105.8155,284.43459,1.3554283,84.060232,6.8425006,3.6879e-06,0
1983-03-22 00:00:00,102.09822,288.61626,1.1258382,80.516979,7.6605655,6.995e-07,0
1983-03-23 00:00:00,108.3941,252.63501,-5.8216665,46.155044,11.186844,0,0
1983-03-24 00:00:00,230.08204,206.07792,-7.7245811,49.877024,9.820627,0,0
1983-03-25 00:00:00,249.95649,171.00833,-6.7237381,50.627261,9.109728,0,0
1983-03-26 00:00:00,249.2395,183.81125,-5.1374967,53.52604,8.6632685,4.613e-07,4.613e-07
1983-03-27 00:00:00,142.38829,255.60584,-1.149162,60.54132,6.8854442,4.4979e-06,4.4979e-06
1983-03-28 00:00:00,186.92491,299.52125,2.0962565,88.372408,5.837761,1.48015e-05,0
1983-03-29 00:00:00,136.10739,280.14293,-1.7129171,74.619426,11.909995,4.6e-09,4.6e-09
1983-03-30 00:00:00,260.94174,189.80209,-4.942497,59.636519,11.531232,0,0
1983-03-31 00:00:00,182.09592,231.03708,-2.231665,50.557729,4.0101159,0,0
1983-04-01 00:00:00,167.14133,254.51584,0.2266772,58.173323,5.1876922,0,0
1983-04-02 00:00:00,248.04878,216.96084,0.79375738,66.071931,6.058153,0,0
1983-04-03 00:00:00,82.914119,303.29667,0.37792613,85.191523,9.0042462,1.22782e-05,0
1983-04-04 00:00:00,97.171173,311.09209,1.7691729,86.947065,3.2002405,1.0187e-06,0
1983-04-05 00:00:00,120.71602,312.45126,4.5600105,83.111243,6.1414877,0,0
1983-04-06 00:00:00,180.09995,306.50125,5.5366735,72.57397,4.2520815,6.591e-07,0
1983-04-07 00:00:00,149.78331,309.76583,6.7662521,71.133033,6.1246873,7.468e-07,0
1983-04-08 00:00:00,190.88779,338.57834,10.68543,80.681616,4.2840462,4.3559e-06,0
1983-04-09 00:00:00,259.21613,244.1375,5.8366689,65.307472,5.6160829,6.7728e-06,0
1983-04-10 00:00:00,80.991906,298.17167,2.2683388,83.056603,10.17518,1.71233e-05,0
1983-04-11 00:00:00,106.27593,318.33251,4.1245832,87.377164,6.4980207,1.27678e-05,0
1983-04-12 00:00:00,110.31655,310.34626,4.0870898,77.635897,7.7580275,3.544e-07,0
1983-04-13 00:00:00,269.19533,247.20959,4.3170893,68.897969,3.9146963,0,0
1983-04-14 00:00:00,250.16537,242.64167,3.0054209,75.465801,10.325809,0,0
1983-04-15 00:00:00,150.27441,296.18459,3.0320882,88.125814,12.39554,1.5307e-06,0
1983-04-16 00:00:00,116.548,317.48083,3.5095993,90.748924,9.6905385,1.01453e-05,0
1983-04-17 00:00:00,72.901049,311.43333,2.6712585,87.624507,8.4054472,7.2232e-06,0
1983-04-18 00:00:00,156.99119,300.45043,3.3095858,74.126959,4.3943073,1.754e-07,0
1983-04-19 00:00:00,100.2534,298.15125,3.7729266,86.431613,8.6690345,1.44585e-05,0
1983-04-20 00:00:00,138.45474,302.2975,3.3537562,78.16855,5.0045359,2.0964e-06,0
1983-04-21 00:00:00,71.378114,306.89626,2.558758,76.562664,4.8831796,3.909e-07,0
1983-04-22 00:00:00,193.74789,300.79084,5.5933383,64.492046,2.687623,0,0
1983-04-23 00:00:00,215.96573,278.08,7.573334,58.185951,2.883885,0,0
1983-04-24 00:00:00,94.796798,332.38125,7.0983355,89.679263,7.1440408,2.82837e-05,0
1983-04-25 00:00:00,180.72223,333.2225,10.273336,86.192783,3.9299961,4.7931e-06,0
1983-04-26 00:00:00,80.386424,325.9525,6.6387586,88.909516,5.4090124,1.1716e-06,0
1983-04-27 00:00:00,289.19021,269.11793,8.5237556,66.234739,4.5862656,3.715e-07,0
1983-04-28 00:00:00,279.40211,316.47458,13.973336,58.904208,4.6324912,1.1403e-06,0
1983-04-29 00:00:00,283.57645,305.35709,13.642089,61.951414,5.5452538,9.12e-08,0
1983-04-30 00:00:00,171.53662,346.01042,11.482089,74.965423,6.3451762,1.04923e-05,0
1983-05-01 00:00:00,147.59064,357.3725,14.543345,74.844919,4.4721118,3.4627e-06,0
1983-05-02 00:00:00,166.32621,366.3075,16.296264,86.691915,8.3459464,2.8187901e-05,0
1983-05-03 00:00:00,201.20295,367.78167,18.337934,80.118588,6.3768712,5.3615e-06,0
1983-05-04 00:00:00,102.78801,344.78834,13.543756,82.054516,6.6427986,1.4681e-06,0
1983-05-05 00:00:00,252.83706,307.43918,10.632923,65.919815,4.5236182,0,0
1983-05-06 00:00:00,260.86863,275.93167,8.7045914,64.498342,5.2221594,0,0
1983-05-07 00:00:00,169.04003,309.96167,10.232511,65.700822,8.1148164,7.818e-07,0
1983-05-08 00:00:00,176.94647,338.41417,12.275425,79.817276,6.1701127,1.18117e-05,0
1983-05-09 00:00:00,91.121536,325.1325,5.8341728,87.029882,7.9269585,5.4181e-06,0
1983-05-10 00:00:00,63.696417,307.01418,2.945005,78.4771,5.0968327,3.7174e-06,0
1983-05-11 00:00:00,94.514628,305.6996,3.3862587,84.814702,5.2810995,3.7849e-06,0
1983-05-12 00:00:00,176.42446,315.01042,6.5133377,81.943823,6.2570497,0,0
1983-05-13 00:00:00,121.15443,331.48958,8.8666728,84.958008,7.1829421,4.72e-08,0
1983-05-14 00:00:00,258.45943,324.35792,11.875005,78.518473,3.1827867,6.4e-09,0
1983-05-15 00:00:00,176.65552,341.635,12.462921,88.140475,5.5733641,5.8932e-06,0
1983-05-16 00:00:00,224.98262,327.95542,9.6391693,80.789072,7.3529842,9.2670004e-07,0
1983-05-17 00:00:00,227.30572,288.935,4.8700043,66.84859,6.9755074,6.72e-08,0
1983-05-18 00:00:00,282.60754,261.94625,6.4266792,60.112876,3.6410041,5.36e-08,0
1983-05-19 00:00:00,295.15029,281.0175,10.06793,62.477773,7.2097922,2.884e-07,0
1983-05-20 00:00:00,191.88579,346.28334,12.555841,87.886528,8.3583496,1.0004e-05,0
1983-05-21 00:00:00,267.12407,335.05625,15.817509,75.023032,3.9205813,9.75e-08,0
1983-05-22 00:00:00,228.31828,351.58125,15.322092,79.828112,5.1391304,1.4211e-06,0
1983-05-23 00:00:00,176.15296,359.64333,13.454173,90.957309,7.0948791,1.95343e-05,0
1983-05-24 00:00:00,217.77933,331.86167,12.416671,84.492839,3.7352576,7.3116e-06,0
1983-05-25 00:00:00,296.41429,283.66875,11.32459,76.946757,3.7199433,3.928e-07,0
1983-05-26 00:00:00,144.05411,321.70584,10.630425,86.945471,6.5603986,4.0424e-06,0
1983-05-27 00:00:00,91.302284,340.74959,8.0216677,94.822497,5.9085995,1.90013e-05,0
1983-05-28 00:00:00,210.2413,324.27917,8.9212547,80.428028,4.457118,8.4639996e-07,0
1983-05-29 00:00:00,132.79983,332.87542,10.036256,84.101752,5.2871085,4.2803e-06,0
1983-05-30 00:00:00,176.67351,361.95708,14.507511,93.00257,6.8312187,1.71543e-05,0
1983-05-31 00:00:00,215.43839,345.65625,16.266258,83.650052,4.3260413,3.024e-06,0
1983-06-01 00:00:00,264.3008,314.935,13.662089,72.681494,4.7232693,0,0
1983-06-02 00:00:00,223.22771,318.16375,12.338757,72.700385,6.775382,0,0
1983-06-03 00:00:00,303.51797,299.08792,14.503755,66.081886,4.7538956,0,0
1983-06-04 00:00:00,127.12328,343.65708,13.115004,87.598514,4.7234909,1.59775e-05,0
1983-06-05 00:00:00,211.60416,344.75459,15.098344,77.725803,3.2759521,0,0
1983-06-06 00:00:00,220.80816,364.94583,17.813334,79.420615,5.6597276,3.5034001e-06,0
1983-06-07 00:00:00,174.35233,353.09333,15.454585,81.488987,5.3515151,1.839e-07,0
1983-06-08 00:00:00,252.21498,296.31751,12.119174,69.540659,5.6432719,0,0
1983-06-09 00:00:00,313.02461,260.65417,9.8750079,69.936226,3.6572842,0,0
1983-06-10 00:00:00,312.25716,274.39251,12.349591,67.587573,5.0178242,0,0
1983-06-11 00:00:00,297.6281,322.68418,16.700423,69.629673,4.493617,0,0
1983-06-12 00:00:00,257.06242,347.12167,19.268344,72.100801,4.917407,0,0
